Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
2203,0.00987911926901071,37.14440774058316,0.009762035087048085,34.558472064630024,0.012253382290390313,39.93444748452865,0.0017982442368984241,14.582314941197925,0.001728302107535442,14.393667311099245
2204,0.009878362881924367,37.143115538728466,0.009760906840406808,34.55653651440703,0.012252042961782172,39.932360371611466,0.001798029030945619,14.580708139268747,0.0017281577154948235,14.393096088696762
2205,0.009877608184383286,37.14182439968903,0.009759778499975998,34.554600562826366,0.012250703634307615,39.930273041532885,0.001797814243853161,14.579118683832728,0.001728013576054977,14.392525092904629
2206,0.00987685517330536,37.140534323155514,0.00975865006569451,34.552664209697625,0.012249364307835858,39.928185494083635,0.0017975998743450855,14.57753226919402,0.0017278696883915494,14.391954323412453
2207,0.00987610384561756,37.13924530882091,0.009757521537501231,34.550727454830415,0.012248024982236197,39.92609772905471,0.0017973859211497245,14.575947500856948,0.0017277260516832672,14.39138377991037
2208,0.009875354198255862,37.1379573563805,0.009756392915335104,34.54879029803446,0.01224668565737798,39.92400974623702,0.001797172382999686,14.57436437651511,0.0017275826651119252,14.390813462089135
2209,0.009874606228165269,37.13667046553167,0.009755264199135128,34.546852739119245,0.012245346333130624,39.921921545421505,0.0017969592586318454,14.572782893865138,0.0017274395278623744,14.390243369640167
2210,0.009873859932299736,37.13538463597421,0.00975413538884033,34.544914777894384,0.012244007009363633,39.91983312639892,0.0017967465467873265,14.571203050606915,0.001727296639122508,14.389673502255393
2211,0.009873115307622178,37.13409986741004,0.009753006484389813,34.542976414169374,0.012242667685946545,39.91774448896036,0.0017965342462114898,14.569624844443458,0.0017271539980832544,14.389103859627483
2212,0.009872372351104414,37.13283916741905,0.009751877485722708,34.5410376477538,0.012241328362748974,39.91565563289663,0.0017963223556539173,14.56804827308095,0.001727011603938562,14.388534441449545
2213,0.009871631059727161,37.13159027301487,0.009750748392778197,34.53909847845711,0.012239989039640617,39.913566557998735,0.0017961108738683987,14.56647333422874,0.0017268694558853874,14.387965247415412
2214,0.009870891430479986,37.13034240025057,0.00974961920549551,34.53715890608876,0.012238649716491214,39.91147726405762,0.0017958997996129146,14.564926187908744,0.0017267275531236844,14.38739627721947
2215,0.009870153460361311,37.12909554887568,0.009748489923813925,34.53521893045825,0.012237310393170586,39.90938775086411,0.001795689131649625,14.563382462191173,0.0017265858948563944,14.386827530556708
2216,0.009869417146378342,37.12784971864196,0.009747360547672775,34.53327855137502,0.012235971069548622,39.907298018209204,0.0017954788687448565,14.561840318456259,0.0017264444802894316,14.386259007122721
2217,0.009868682485547058,37.126604909303275,0.009746231077011442,34.531337768648406,0.012234631745495262,39.905208065883876,0.0017952690096690817,14.560299754498566,0.0017263033086316747,14.385690706613676
2218,0.00986794947489221,37.12536112061563,0.00974510151176933,34.52939658208781,0.012233292420880535,39.90311789367906,0.0017950595531969135,14.558760768115695,0.001726162379094952,14.385122628726384
2219,0.009867218111447246,37.124118352337284,0.00974397185188593,34.52745499150267,0.012231953095574517,39.90102750138576,0.0017948504981070822,14.557223357108265,0.0017260216908940359,14.384554773158206
2220,0.009866488392254322,37.12287660422844,0.009742842097300747,34.52551299670224,0.012230613769447344,39.89893688879487,0.0017946418431824325,14.555687519279925,0.001725881243246621,14.383989276264009
2221,0.00986576031436427,37.12163587605161,0.009741712247953357,34.523570597495876,0.01222927444236925,39.896846055697395,0.0017944335872098953,14.554153252437338,0.0017257410353733274,14.383430925119004
2222,0.009865033874836527,37.120396167571315,0.00974058230378338,34.52162779369286,0.01222793511421051,39.89475500188428,0.0017942257289804877,14.552620554390238,0.001725601066497674,14.382880351364648
2223,0.009864309070739177,37.11915747855432,0.009739452264730476,34.51968458510246,0.012226595784841462,39.89266372714651,0.001794018267289293,14.551089422951314,0.0017254613358460803,14.382335562448972
2224,0.009863585899148875,37.117919808769344,0.009738322130734348,34.5177409715339,0.012225256454132532,39.89057223127508,0.001793811200935441,14.549559855936316,0.0017253218426478462,14.381790955850494
2225,0.009862864357150824,37.11668315798724,0.009737191901734771,34.515796952796485,0.012223917121954192,39.88848051406105,0.0017936045287221068,14.548031851163977,0.0017251825861351465,14.38124653134053
2226,0.009862144441838775,37.11544752598108,0.009736061577671545,34.5138525286993,0.012222577788176998,39.88638857529534,0.0017933982494564853,14.546518086646751,0.0017250435655430166,14.38070228869085
2227,0.00986142615031498,37.11421291252582,0.00973493115848453,34.51190769905162,0.012221238452671552,39.884296414768954,0.0017931923619497873,14.545006433692905,0.001724904780109344,14.38015822767371
2228,0.009860709479690147,37.11297931739868,0.009733800644113628,34.50996246366257,0.012219899115308538,39.88220403227286,0.0017929868650172168,14.543496317280422,0.0017247662290748537,14.379614348061775
2229,0.00985999442708347,37.11174674037882,0.009732670034498797,34.50801883967645,0.0122185597759587,39.88011142759812,0.001792781757477963,14.541989783611783,0.0017246279116831008,14.37907064962821
2230,0.009859280989622528,37.11052429183642,0.009731539329580036,34.50607952331023,0.012217220434492852,39.878018600535825,0.0017925770381551878,14.540492329052128,0.0017244898271804585,14.378527132146587
2231,0.009858569164443321,37.1093048216793,0.009730408529297395,34.504139801814965,0.01221588109078187,39.87592555087691,0.0017923727058760078,14.538996386515063,0.0017243519748161055,14.377986510973344
2232,0.009857858948690216,37.10808635113736,0.00972927763359097,34.50219967499996,0.01221454174469671,39.873832278412415,0.001792168759471481,14.537501953902735,0.0017242143538420168,14.377447811391969
2233,0.009857150339515924,37.10686888001821,0.009728146642400905,34.50025914267454,0.012213202396108366,39.87173878293338,0.0017919651977765993,14.536009029120288,0.0017240769635129554,14.376909281944357
2234,0.009856443334081463,37.105652408131284,0.009727015555667406,34.49831820464797,0.01221186304488792,39.86964506423081,0.001791762019630269,14.534517610075621,0.0017239398030864548,14.376370922424668
2235,0.009855737929556165,37.104436935288085,0.009725884373330706,34.49637686072959,0.012210523690906529,39.86755112209582,0.0017915592238752984,14.533031371965306,0.0017238028718228166,14.375832732627519
2236,0.00985503412311759,37.10322246130207,0.009724753095331095,34.49443511072856,0.01220918433403539,39.86545695631943,0.0017913568093583885,14.531561425629231,0.001723666168985092,14.37529757162713
2237,0.00985433191195158,37.1020089859887,0.009723621721608917,34.49249295445414,0.012207844974145786,39.8633625666927,0.0017911547749301132,14.530097379309106,0.0017235296938390762,14.374763955102669
2238,0.009853631293252162,37.10079650916525,0.009722490252104561,34.49055039171552,0.012206505611109057,39.86126795300669,0.001790953119444915,14.528634796813748,0.0017233934456532965,14.374230499051004
2239,0.009852932264221556,37.09958503065116,0.009721358686758465,34.48860742232189,0.012205166244796619,39.859173115052506,0.0017907518417610807,14.527173676121116,0.0017232574236990025,14.373697203289954
2240,0.009852234822070156,37.098374550267636,0.00972022702551111,34.48666404608237,0.01220382687507994,39.85707805262121,0.0017905509407407393,14.525714015211946,0.0017231216272501526,14.373164067637724
2241,0.009851538964016476,37.09716506783788,0.009719095268303024,34.48472026280613,0.012202487501830579,39.8549827655038,0.0017903504152498395,14.524255812069725,0.0017229860555834078,14.37263109191285
2242,0.009850844687287145,37.09595658318705,0.009717963415074802,34.48277607230225,0.01220114812492013,39.85288725349154,0.0017901502641581427,14.522803418481459,0.001722850707978118,14.372098275934274
2243,0.009850151989116877,37.09475479455212,0.009716831465767064,34.48083147437988,0.012199808744220279,39.85079151637532,0.00178995048633921,14.521377085789014,0.0017227155837163132,14.371565619521249
2244,0.009849460866748446,37.093558934829304,0.009715699420320493,34.47888646884801,0.01219846935960276,39.848695553946335,0.001789751080670385,14.519952160336098,0.0017225806820826937,14.37103312249345
2245,0.009848771317432666,37.09236405557509,0.009714567278675819,34.47694105551574,0.012197129970939389,39.84659936599574,0.0017895520460327837,14.518528640192656,0.0017224460023646166,14.370500784670801
2246,0.009848083338428341,37.09117015663913,0.009713435040773816,34.474998268179235,0.01219579057810204,39.844505901417165,0.001789353381311284,14.51710652343121,0.0017223115438520897,14.369968605873758
2247,0.009847396927002282,37.08997723787285,0.009712302706555303,34.47305770190827,0.01219445118096266,39.84241249916837,0.0017891550853945048,14.515685808126962,0.0017221773058377588,14.369436585922951
2248,0.009846712080429242,37.08878529912962,0.009711170275961155,34.47111672586463,0.012193111779393254,39.840318869612204,0.0017889571571748039,14.514266492357779,0.0017220432876168985,14.368904724639464
2249,0.009846028795991908,37.08759434026456,0.009710037748932296,34.46917533985769,0.0121917723732659,39.83822501253978,0.0017887595955482566,14.512848574204156,0.0017219094884874013,14.368373021844747
2250,0.009845347070980878,37.08640436113474,0.009708905125409704,34.46723354369674,0.012190432962452742,39.83613092774209,0.0017885623994146483,14.511432051749253,0.0017217759077497673,14.367841477360582
2251,0.009844666902694638,37.08521536159901,0.009707772405334384,34.465291337191104,0.01218909354682599,39.8340366150103,0.001788365567677459,14.510016923078881,0.001721642544707096,14.367310091009077
2252,0.009843988288439527,37.08402734151815,0.00970663958864741,34.46334872014997,0.012187754126257912,39.83194207413534,0.0017881690992438512,14.508603186281434,0.0017215093986650742,14.366778862612751
2253,0.00984331122552971,37.08284030075461,0.009705506675289896,34.461406410761676,0.012186414700620861,39.82984730490841,0.0017879729930246574,14.507190839448029,0.0017213764689319663,14.366247791994436
2254,0.009842635711287172,37.08165423917285,0.00970437366520301,34.45946550621797,0.012185075269787245,39.827752307120505,0.0017877772479343692,14.505779880672376,0.0017212437548186064,14.36571687897733
2255,0.009841961743041684,37.08046915663894,0.009703240558327962,34.45752418949147,0.012183735833629533,39.82565708056277,0.001787581862891122,14.504370308050778,0.001721111255638385,14.365186123385012
2256,0.009841289318130764,37.07928505302092,0.009702107354606014,34.45558246039179,0.012182396392020277,39.8235616250263,0.0017873868368166851,14.502962119682284,0.0017209789707072426,14.364655525041352
2257,0.009840618433899677,37.078101928188566,0.009700974053978484,34.45364031872853,0.012181056944832087,39.82146594030217,0.0017871921686364472,14.501555313668444,0.001720846899343657,14.364125083770636
2258,0.009839949087701395,37.076919782013405,0.009699840656386727,34.4516977643113,0.012179717491937626,39.81937002618148,0.001786997857279407,14.50014988811353,0.001720715040868636,14.363594799397458
2259,0.00983928127689657,37.075764313068156,0.009698707161772154,34.44975479694961,0.01217837803320966,39.81727388245546,0.0017868039016781536,14.498745841124359,0.0017205833946057048,14.363064671746777
2260,0.009838614998853527,37.07464632447473,0.009697573570076216,34.44781141645309,0.012177038568520974,39.81517750891511,0.0017866103007688667,14.497343170810456,0.0017204519598808994,14.362534700643913
2261,0.009837950250948222,37.07358470940624,0.009696439881240424,34.445867622631184,0.012175699097744467,39.81308090535161,0.0017864170534912915,14.495941875283881,0.001720320736022754,14.362004885914514
2262,0.009837287030564232,37.07252395001583,0.009695306095206335,34.44392341529341,0.01217435962075307,39.81098407155613,0.0017862241587887355,14.49454195265938,0.0017201897223622937,14.361475227384581
2263,0.009836625335092719,37.07146404630774,0.009694172211915549,34.44197879424929,0.0121730201374198,39.808887007319754,0.0017860316156080498,14.493143401054269,0.0017200589182330235,14.360945724880487
2264,0.00983596516193241,37.070404998287955,0.009693038231309712,34.440033759308214,0.012171680647617731,39.80678971243367,0.0017858394228996222,14.491746218588489,0.0017199283229709203,14.360416378228926
2265,0.009835306508489575,37.069351398607594,0.009691904153330546,34.438088310279696,0.012170341151220006,39.80469218668907,0.0017856475796173637,14.490350403384593,0.0017197979359144197,14.35988718725697
2266,0.009834649372178015,37.068319841545375,0.009690769977919785,34.43614244697316,0.012169001648099842,39.80259442987703,0.001785456084718693,14.488955953567743,0.0017196677564044118,14.359358151791977
2267,0.009833993750419004,37.06728915413492,0.00968963570501923,34.43419616919788,0.012167662138130513,39.80049644178885,0.0017852649371645297,14.487562867265666,0.0017195377837842271,14.358829271661723
2268,0.009833339640641306,37.06625933634754,0.009688501334570736,34.43224947676333,0.012166322621185362,39.79839822221564,0.0017850741359192786,14.486171142608761,0.0017194080173996305,14.358300546694274
2269,0.009832687040281125,37.0652303881561,0.009687366866516193,34.43030236947886,0.01216498309713781,39.79629977094861,0.0017848836799508195,14.484780777729974,0.0017192784565988077,14.357771976718091
