Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
4823,0.028048196224473455,3.247850060881549,0.08103486924142494,5.51207351152199,0.08105866035043283,5.040250322647023,0.037058117817012716,3.7784335214740974,0.03912025033648999,3.9454502098331696
4824,0.02804760834261032,3.2478204291551434,0.08103464694694693,5.512056421597408,0.08105840762816958,5.040228924058982,0.03705676626532335,3.7783579669001726,0.03911949976357946,3.945399628723654
4825,0.028047020529667437,3.2477907976565636,0.08103442490461067,5.512038816993607,0.08105815493601612,5.040207545855418,0.03705541470306234,3.7782824059611144,0.03911874926559496,3.9453491715290525
4826,0.02804643278563291,3.2477611663859673,0.0810342031080552,5.512022430218387,0.08105790227258165,5.040186187913018,0.03705406313024007,3.7782068386567995,0.039117998842530616,3.9452987141268707
4827,0.0280458451104948,3.247731535343524,0.08103398155110252,5.512005527233515,0.08105764963648807,5.040164850109271,0.03705271154686708,3.778131264987111,0.03911724849438049,3.9452482565173925
4828,0.028045257504241233,3.2477019045293916,0.08103376022775226,5.511988685046092,0.08105739702636953,5.040143532322473,0.03705135995295386,3.7780556849519282,0.039116498221138676,3.945197798700907
4829,0.028044669966860294,3.247672273943742,0.08103353913217688,5.511971902914784,0.08105714444087246,5.04012223443171,0.03705000834851097,3.7779800985511325,0.039115748022799254,3.945147340677697
4830,0.028044082498340096,3.247642643586735,0.08103331825871639,5.510748336418754,0.08105689187865515,5.04010095631686,0.03704865673354894,3.777904505784601,0.03911499789935631,3.9450968824480537
4831,0.02804349509866877,3.247613013458537,0.08103247815237706,5.5107288159697925,0.0810566393383879,5.040079697858588,0.037047305108078306,3.777828906652222,0.03911424785080397,3.9450464240122587
4832,0.02804290776783443,3.247583383559311,0.08103225370097457,5.510709190176442,0.0810563868187525,5.040058458938338,0.03704595347210964,3.7777533011538758,0.0391134978771363,3.944995965370602
4833,0.02804232050582519,3.2430583538477338,0.08103202953383411,5.510689650871554,0.0810561343184424,5.039167741683287,0.037044601825653556,3.7776776892894466,0.03911274797834742,3.9449455065233683
4834,0.028011147360168298,3.2427613271244464,0.08103180564460695,5.510670197126575,0.08105548744987286,5.039149162084141,0.037043250168720614,3.777602071058819,0.039111998154431456,3.9448950474708475
4835,0.028008691723350652,3.242563548852771,0.08103158202711186,5.510651432869784,0.08105523839190447,5.0391305750858155,0.03704189850132145,3.7775264464618763,0.039111248405382465,3.94484458821332
4836,0.02800654758069795,3.2424101971908406,0.08103135867533072,5.510633237288265,0.08105498930911369,5.039111980743152,0.03704054682346667,3.7774508154985056,0.03911049873119461,3.9447941287510817
4837,0.028004661308455917,3.242330936732402,0.08103113558340409,5.510616084417069,0.08105474020063048,5.03909337911064,0.037039195135166944,3.7773751781685947,0.039109749131861965,3.944743669084412
4838,0.028002988645924005,3.2422562585139656,0.08103091274562715,5.510598512705518,0.08105449106559093,5.039074885818727,0.037037843436432925,3.777299534472029,0.039108999607378674,3.9446932092136024
4839,0.028001493048234977,3.242185733204352,0.08103051540595414,5.510581002112725,0.08105424190313708,5.0390564983621715,0.03703649172727526,3.777223884408695,0.03910825015773885,3.9446427491389398
4840,0.02800014433003506,3.2421189716789502,0.08103029112444966,5.510563555633565,0.08105399271241684,5.039038103591115,0.03703514000770465,3.7771482279784827,0.0391075007829366,3.944592288860709
4841,0.027998917548608893,3.242055621259489,0.0810300671726323,5.510546172526853,0.08105374349258407,5.039019701542973,0.03703378827773179,3.7770725651812818,0.03910675148296607,3.944541828379199
4842,0.027997792084096175,3.2419953623044147,0.08102982343698463,5.5105286886207105,0.08105335157058995,5.039001292302507,0.03703243653736741,3.7769971000557163,0.0391060022578214,3.9444913676946953
4843,0.027996750881941968,3.2419379051173975,0.08102960012604105,5.510511593554729,0.08105310228427896,5.038981653702094,0.037031084786622225,3.77692167089104,0.0391052531074967,3.94444090680749
4844,0.027995779828891214,3.2418829871444736,0.0810293771265787,5.510494396255744,0.08105285296040064,5.038962010827707,0.037029733025506995,3.7768462354019845,0.03910450403198609,3.944390445717865
4845,0.027994867238916386,3.24183037043297,0.08102915443281734,5.510477259475557,0.08105260358344367,5.038942775870094,0.03702838125403247,3.7767707935884363,0.03910375503128375,3.9443399844261124
4846,0.027994003429646367,3.2417798393279478,0.08102893203911468,5.510460182519894,0.08105235413722678,5.038923543702123,0.037027029472209406,3.776695345450281,0.03910300610538382,3.9442895229325163
4847,0.02799318037330435,3.2417311983839583,0.08102870993996301,5.510442754789664,0.08105210462134507,5.038904314312308,0.03702567768004862,3.7766198909873996,0.039102257254280424,3.9442390612373686
4848,0.0279923914089933,3.2416842704721263,0.08102848812998575,5.51042620534478,0.08105185503539296,5.038885087689228,0.03702432587756089,3.776544430199685,0.039101508477967686,3.944188599340953
4849,0.027991631005496825,3.2416388950643147,0.08102826660393414,5.510409303776286,0.0810516053789641,5.038865863821526,0.03702297406475705,3.7764689630870176,0.03910075977643983,3.94413813724356
4850,0.02799089456568051,3.2415949266778434,0.08102804535668393,5.510392459333762,0.08105135565165131,5.038846642697908,0.037021622241647914,3.7763934896492883,0.03910001114969093,3.9440876749454787
4851,0.027990178265155895,3.2415522334658027,0.08102782438323225,5.5103756713627625,0.08105110585304665,5.038827424307146,0.03702027040824434,3.7763180098863827,0.03909926259771519,3.9440372124469927
4852,0.0279894789191674,3.2415106959393185,0.08102760367869462,5.510359116948646,0.08105085598274134,5.038808208638074,0.03701891856455718,3.7762425237981936,0.03909851412050678,3.943986749748395
4853,0.027988793872730816,3.2414702058094886,0.0810273832383018,5.510343543700799,0.08105060604032586,5.038788995679584,0.0370175667105973,3.776167031384605,0.03909776571805981,3.94393628684997
4854,0.02798812090993052,3.241430664937742,0.08102716305739702,5.510328291230826,0.08105035602538974,5.038769785420636,0.03701621484637562,3.7760915326455087,0.03909701739036846,3.9438858237520096
4855,0.02798745817900637,3.24139198438455,0.08102694313143302,5.5103129418120655,0.08105010593752172,5.038750577850252,0.03701486297190303,3.776016027580798,0.03909626913742697,3.9438353604547998
4856,0.027986804130455793,3.2413540835472308,0.08102672345596941,5.510297634055056,0.0810498557763097,5.038731372957512,0.03701351108719044,3.775940516190361,0.039095520959229434,3.943784896958631
4857,0.02798615746586721,3.2413168893785356,0.08102650402666997,5.510282367492744,0.08104960554134076,5.0387121707315545,0.037012159192248775,3.775864998474091,0.039094772855770045,3.9437344332637894
4858,0.027985517095603273,3.2412803356784607,0.08102628483929987,5.510266812094493,0.08104935523220096,5.038692971161588,0.037010807287089,3.7757894744318783,0.039094024827042995,3.9436839693705656
4859,0.027984882103784584,3.2412443624524148,0.08102606588972322,5.510251956110375,0.08104910484847565,5.038673774236875,0.037009455371722066,3.7757139440636194,0.03909327687304245,3.9436335052792475
4860,0.02798425171929774,3.2412089153295294,0.08102584717390077,5.5102368103824375,0.08104885438974911,5.038654579946742,0.03700810344615895,3.775638407369205,0.0390925289937626,3.9435830409901214
4861,0.027983625291775897,3.2411739450355035,0.08102562868788712,5.510221704033098,0.0810486038556049,5.038635388280569,0.03700675151041066,3.775562864348533,0.03909178118919764,3.943532576503482
4862,0.027983002271685403,3.24113940691484,0.08102541041867953,5.510206636621812,0.08104835324562551,5.038616199227801,0.03700539956448817,3.775487315001498,0.039091033459341756,3.943482111819613
4863,0.027982382193804504,3.2411052604978634,0.08102519235864815,5.5101916077117865,0.08104810255939256,5.038597012777944,0.03700404760840252,3.775411759327992,0.039090285804189134,3.9434316469388064
4864,0.027981764663505174,3.24107146910834,0.08102497450438147,5.510176500146978,0.08104785179648671,5.038577828920557,0.03700269564216473,3.7753361973279174,0.03908953822373396,3.943381181861351
4865,0.027981149345352438,3.241037999507855,0.08102475678986963,5.510161663696204,0.0810476009564877,5.038558647645263,0.03700134366578586,3.775260629001167,0.03908879071797044,3.9433307165875333
4866,0.027980535953621252,3.2410048215735423,0.08102453920609752,5.510146747742931,0.08104735003897429,5.038539468941737,0.03699999167927696,3.7751850543476397,0.039088043286892804,3.943280251117644
4867,0.027979924244400017,3.2409719080060193,0.08102432175066805,5.510131868595497,0.08104709904352426,5.0385202927997215,0.03699863968264912,3.7751094733672352,0.03908729593049523,3.9432297854519747
4868,0.0279793140090086,3.2409392340647116,0.08102410442124737,5.510117025841952,0.0810468479697145,5.038501119209006,0.03699728767591341,3.775033886059852,0.03908654864877192,3.943179319590814
4869,0.027978705068505326,3.2409067773279654,0.08102388721556328,5.510101946973666,0.08104659681712066,5.038481948159449,0.03699593565908099,3.77495829242539,0.0390858014417171,3.943128853534449
4870,0.027978097269097404,3.240874517475674,0.0810236701314034,5.5100874478920705,0.0810463455853177,5.038462779640952,0.036994583632162896,3.774882692463749,0.03908505430932498,3.943078387283172
4871,0.027977490478300962,3.2408424360922745,0.08102345316661366,5.510072711895033,0.08104609427387936,5.038677597014427,0.03699323159517033,3.7748070861748313,0.039084307251589755,3.94302792083727
4872,0.027976884581723836,3.2408105164882146,0.08102323631909682,5.510058012108637,0.08104532801632007,5.038658872201288,0.03699187954811439,3.7747314735585378,0.039083560268505665,3.9429774541970333
4873,0.02797627948036614,3.240778743538147,0.08102268569279156,5.510043345292434,0.08104507582087091,5.0386401671874035,0.03699052749100631,3.774655854614771,0.039082813360066956,3.9429269873627546
4874,0.0279756750883516,3.2407471035343076,0.0810224680274305,5.510028712494733,0.08104482356269156,5.038621467663952,0.03698917542385719,3.774580229343432,0.03908206652626781,3.9428765203347207
4875,0.027975071331017887,3.2407155840536337,0.08102225053403504,5.510014017110883,0.08104457124110252,5.038602773600063,0.03698782334667827,3.7745045977444303,0.03908131976710249,3.942826053113223
4876,0.02797446814330639,3.2406841738373386,0.08102198217025881,5.509999547438755,0.08104431885542641,5.038584084965051,0.03698647125948072,3.7744289598176657,0.039080573082565184,3.942775585698549
4877,0.027973865468401696,3.240652862681774,0.0810217650135547,5.509985014432745,0.08104406640498776,5.038565401728398,0.036985119162275815,3.7743533155630438,0.03907982647265016,3.9427254382386985
4878,0.02797326325658025,3.2406216413395317,0.08102154802168658,5.510394505606018,0.08104381388911312,5.038835202365903,0.036983767055074744,3.7742777102617193,0.03907907993735167,3.942675291070136
4879,0.027972661464233915,3.240590501429813,0.08102132977269405,5.510384198978843,0.0810435308762738,5.038809442639296,0.036982414937888765,3.7742025672148523,0.03907833347666391,3.942625143703933
4880,0.027972060053040086,3.2405594353571914,0.08102111310374417,5.510369661608351,0.0810432737714911,5.038783723584657,0.03698106281072916,3.7741274179118744,0.03907758709058115,3.9425749961403773
4881,0.027971458989255165,3.240528436238018,0.08102089659297868,5.510355478566763,0.08104301665917328,5.038758044964008,0.036979710673607176,3.7740522623526913,0.039076840779097614,3.9425248483797595
4882,0.02797085824311132,3.240497497833686,0.0810206802382804,5.510494385080905,0.0810427595379325,5.0387324065408645,0.03697835852653411,3.7739771005372074,0.039076094542207576,3.942474700422367
4883,0.027970257788300812,3.2404666144901886,0.08102008675379359,5.51047596346699,0.08104250240639178,5.038506504087214,0.03697700636952131,3.7739019324653267,0.03907534837990529,3.942424552268493
4884,0.0279696576015337,3.2404357810833178,0.08101986864550456,5.510457442524973,0.08104221804099584,5.038481870377462,0.03697565420258005,3.7738267581369542,0.03907460229218496,3.9423744039184223
4885,0.027969057662157914,3.240404992969026,0.08101965072299075,5.510438993311734,0.08104196167936834,5.038456181516611,0.03697430202572169,3.7737515775520025,0.03907385627904091,3.9423242553724496
4886,0.027968457951832053,3.240374245938405,0.08101943298374065,5.510420537683442,0.0810417052832709,5.038430529137397,0.03697294983895756,3.7736763907103765,0.039073110340467364,3.942274106630862
4887,0.027967858454243,3.240343536176917,0.08101921542529614,5.510402307249814,0.08104144885158675,5.0384049130290185,0.036971597642299035,3.7736011976119817,0.03907236447645857,3.942223957693952
4888,0.027967259154861434,3.2403128602274345,0.08101899804525131,5.510384623168873,0.08104117510070705,5.038379332982404,0.03697024543575751,3.773525998256731,0.03907161868700887,3.9421738085620057
4889,0.027966660040730076,3.2402823179096876,0.08101878084125116,5.510367653078913,0.0810409180889472,5.038353788789442,0.03696889321934434,3.7734507926445335,0.03907087297211244,3.9421236592353153
4890,0.027966061100279334,3.240251855388427,0.08101856381099037,5.5103507417248485,0.08104066114471595,5.038328280243409,0.036967540993070966,3.773375580775297,0.0390701273317636,3.9420735097141715
4891,0.027965462323167052,3.240221418139017,0.08101834695221231,5.5103336377695,0.08104040426555124,5.038302807138891,0.0369661887569488,3.7733003626489356,0.03906938176595661,3.942023359998863
4892,0.0279648637001383,3.2401910038289783,0.08101807610201789,5.510317004546204,0.08104014744901507,5.038277369271745,0.03696483651098926,3.773225138265359,0.03906863627468576,3.9419732100896794
4893,0.027964265222902848,3.240160610344343,0.08101785956094756,5.510300265850746,0.0810398906926933,5.03825196643911,0.03696348425520383,3.7731499076244766,0.03906789085794529,3.941923059986914
4894,0.027963666884027766,3.2401302357692052,0.08101764313357122,5.510283437235553,0.08103963398122396,5.0382265984394445,0.03696213198960391,3.773074670726205,0.03906714551572956,3.941872909690858
4895,0.027963068676842995,3.2400998783671406,0.08101742681825283,5.510266957283769,0.08103937722548424,5.038201265072357,0.03696077971420105,3.7729994275704577,0.039066400248032776,3.9418227592017976
4896,0.027962470595358224,3.240069536564398,0.08101721061339447,5.510250386226615,0.08103912042441834,5.038175966138759,0.0369594274290067,3.7729241781571488,0.03906565505484929,3.941772608520023
