Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
3267,0.06715840840692984,6.417587741695402,0.14685624334458264,7.803892247188529,0.166220480609543,7.720539038320603,0.07137085225949583,6.783511836304211,0.06997392405748809,6.534414851538655
3268,0.06715385575876744,6.417257244709722,0.14685558462061812,7.803856627491622,0.16622020777044041,7.720516182411327,0.07136212999148456,6.7829363908578895,0.06997059677218986,6.53417813101924
3269,0.06714930329615001,6.416926698144134,0.1468549261023731,7.803820994355368,0.16621993504662733,7.720493325624065,0.07135340788407735,6.782360861196097,0.06996727060774084,6.533941412185757
3270,0.06714475101905452,6.4165961020034015,0.14685426778886274,7.8037853478512575,0.1662196624375937,7.720470467967435,0.07134468593829194,6.781785247370945,0.06996394556237055,6.533704695068935
3271,0.06714019892745805,6.416265456292307,0.14685360967910652,7.8037496880504715,0.16621938994283472,7.720447609450066,0.07133596415514716,6.781209549434585,0.06996062163431387,6.533467979699462
3272,0.0671356470213378,6.415934761015637,0.14685295177212818,7.80371401502388,0.1662191175618511,7.720424750080584,0.0713272425356622,6.780633767439205,0.06995729882181077,6.533231266107996
3273,0.06713109530067095,6.415604016178184,0.14685229406695552,7.803678328842049,0.16621884529414835,7.720401889867623,0.07131852108085711,6.780057901437046,0.06995397712310676,6.532994554325159
3274,0.06712654376543499,6.415273221784754,0.14685163656262076,7.803642629575231,0.16621857313923732,7.7203790288198215,0.0713097997917528,6.779481951480408,0.06995065653645233,6.532757844381533
3275,0.06712199241560725,6.41494237784016,0.14685097925816007,7.803606917293374,0.16621830109663405,7.720356166945819,0.07130107866937065,6.778905917621617,0.06994733706010334,6.532521136307684
3276,0.06711744125116535,6.414611484349232,0.14685032215261404,7.803571192066122,0.16621802916585948,7.720333304254261,0.07129235771473297,6.77832979991306,0.06994401869232086,6.532284430134123
3277,0.06711289027208696,6.414280541316789,0.14684966524502727,7.803535453962814,0.16621775734643948,7.720310440753785,0.07128363692886275,6.777753598407165,0.06994070143137107,6.532047725891339
3278,0.06710833947834982,6.4139495487476745,0.1468490085344487,7.803499703052488,0.16621748563790498,7.720287576453043,0.07127491631278375,6.77717731315641,0.06993738527552544,6.531811023609785
3279,0.06710378886993175,6.413618506646736,0.1468483520199313,7.80346393940388,0.16621721403979167,7.7202647113606915,0.07126619586752049,6.776600944213327,0.06993407022306043,6.531574323319879
3280,0.06709923844681069,6.413287415018836,0.14684769570053247,7.8034281630854245,0.1662169425516402,7.72024184548537,0.07125747559409815,6.776024491630482,0.06993075627225792,6.531337625052011
3281,0.06709468820896465,6.412956273868827,0.14684703957531345,7.803392374165257,0.16621667117299593,7.720218978835736,0.07124875549354284,6.775447955460507,0.06992744342140456,6.531100928836525
3282,0.06709013815637185,6.4126250832015925,0.14684638364334002,7.803356572711215,0.16621639990340886,7.720196111420444,0.0712400355668813,6.774871335756068,0.0699241316687925,6.5308642347037384
3283,0.06708558828901047,6.412293843022009,0.14684572790368194,7.8035612389941456,0.16621612874243383,7.720173243248146,0.07123131581514111,6.774295195729442,0.06992082101271861,6.530627542683937
3284,0.06708103860685875,6.411962553334975,0.14684486430951818,7.803766017303767,0.16621585768963018,7.720150374327495,0.07122259623935065,6.773719753018754,0.06991751145148518,6.530390852807373
3285,0.06707648910989525,6.4116312141453795,0.14684409225713074,7.8037273787290315,0.16621558674456186,7.720127504667146,0.07121387684053908,6.773144226931629,0.06991420298339927,6.530154165104256
3286,0.06707193979809839,6.411299985018559,0.14684343610964734,7.803690607001091,0.16621531590679742,7.720104634275759,0.07120515761973627,6.772568617520662,0.06991089560677319,6.529917479604773
3287,0.06706739067144682,6.4109698929159675,0.1468427801923487,7.8036538224287035,0.16621504513571547,7.7200826708922845,0.07119643857797302,6.771992924838484,0.06990758931992423,6.529680796339071
3288,0.06706284172991923,6.410641549288157,0.14684212450428633,7.8036170250865915,0.16621477442381707,7.72006071521581,0.07118771971628086,6.771417148937788,0.06990428412117464,6.529444115337269
3289,0.06705829297349447,6.410313589228289,0.14684146904451625,7.803580215049144,0.16621450377096392,7.720038767210516,0.07117900103569214,6.770841289871305,0.06990098000885168,6.529207436629439
3290,0.0670537444021514,6.4099855788072295,0.1468408138120987,7.803543392390431,0.16621422970294417,7.720016826848177,0.07117028253723998,6.770265347691828,0.06989767698128772,6.52897076024564
3291,0.067049196015869,6.4096575180292925,0.14684015880609858,7.803506557184197,0.16621395916777199,7.719994894093431,0.07116156422195843,6.769689322452205,0.06989437503681993,6.528734086215872
3292,0.06704464781462645,6.4093294068987845,0.14683950402558504,7.802812010555853,0.16621368869123812,7.719972968913486,0.07115284609088222,6.769113214205322,0.06989107417379051,6.528497414570133
3293,0.06704009979840282,6.409001245420041,0.1468388129585085,7.802775120119679,0.16621341827321,7.71995105127577,0.0711441281450471,6.768537023004133,0.06988777439054662,6.528260745338355
3294,0.0670355519671775,6.4086730335973785,0.14683815625361918,7.802737786391032,0.16621314791355596,7.719929141147892,0.07113541038548951,6.767960748901634,0.06988447568544032,6.528024078550459
3295,0.06703100432092986,6.40834477143515,0.1468374998095132,7.8027004429361195,0.16621287761214595,7.719907238497668,0.07112669281324673,6.767384391950886,0.06988117805682852,6.527787414236328
3296,0.06702645685963934,6.408016458937702,0.1468368436249908,7.802663086277792,0.16621260736885096,7.719885343293077,0.07111797542935701,6.766807952204987,0.06987788150307311,6.527550752425801
3297,0.06702190958328554,6.4076880961093945,0.14683618769886014,7.802625727111876,0.16621233718354358,7.719863455502299,0.07110925823485931,6.7662314297171005,0.0698745860225408,6.527314093148701
3298,0.06701736249184814,6.407359682954595,0.14683553202993688,7.802588354873963,0.16621206705609745,7.719841575093691,0.07110054123079361,6.765654824540448,0.0698712916136032,6.527077436434797
3299,0.06701281558530695,6.407031219477683,0.1468348766170443,7.802550973172615,0.1662117969863876,7.719819702035795,0.07109182441820056,6.765078136728296,0.06986799827463673,6.526840782313847
3300,0.06700826886364174,6.406702705683045,0.1468342214590134,7.802513582072749,0.1662115269742903,7.719797836297339,0.07108310779812183,6.764501366333969,0.06986470600402264,6.526604130815556
3301,0.06700372232683255,6.406374141575076,0.14683356655468255,7.802477615773659,0.16621125701968306,7.719775977847217,0.07107439137159995,6.763924513410846,0.069861414800147,6.526367481969606
3302,0.06699917597485942,6.406045527158185,0.14683291190289788,7.802442118176594,0.16621098712244456,7.719754126654517,0.07106567513967821,6.7633475780123655,0.06985812466140065,6.526130835805648
3303,0.06699462980770256,6.40571686243678,0.14683225750251264,7.802313398939858,0.16621071728245485,7.719732282688502,0.07105695910340099,6.762770560192022,0.0698548355861793,6.525894192353294
3304,0.06699008382534213,6.405388914418692,0.14683137653671616,7.802272928368054,0.166210447499595,7.719710445918608,0.07104824326381344,6.762193460003356,0.06985154757288335,6.525657551642122
3305,0.06698553802775861,6.405061130528756,0.14683071123872588,7.80223142650992,0.16621017777374733,7.719688616314455,0.07103952762196154,6.761616277499973,0.06984826061991795,6.525420913701682
3306,0.06698099241493236,6.404733296287923,0.146830046304607,7.802189948527909,0.16620990810479544,7.719666793845829,0.07103081217889229,6.761039012735537,0.06984497472569307,6.525184278561485
3307,0.06697644698684393,6.404405411700575,0.14682938173176785,7.8021484908067835,0.1662096384926239,7.719644978482698,0.07102209693565358,6.760461665763765,0.06984168988862326,6.524947646251016
3308,0.06697190174347405,6.404077476771102,0.14682871751764007,7.802107063648184,0.16620936893711868,7.719623170195203,0.07101338189329418,6.759884236638433,0.06983840610712794,6.524711016799724
3309,0.06696735668480332,6.403749491503899,0.14682805365967902,7.802065656480482,0.16620909943816656,7.719601368953647,0.0710046670528638,6.759306725413367,0.06983512337963102,6.524474390237022
3310,0.06696281181081273,6.40342145590337,0.14682739014770138,7.802023273182858,0.16620882999565573,7.719579574728517,0.07099595241541307,6.758729132142467,0.06983184170456139,6.524237766592289
3311,0.06695826712148316,6.403093369973931,0.14682672694619042,7.801980914816818,0.16620856060947536,7.71955778749046,0.07098723798199351,6.75815145687968,0.06982856108035229,6.524001145894875
3312,0.06695372261679561,6.402765233720013,0.1468260640527037,7.801938577785182,0.16620829127951578,7.719536007210302,0.07097852375365772,6.757573699679016,0.0698252815054418,6.523764528174102
3313,0.06694917829673128,6.402437047146038,0.14682540146482137,7.801896261959239,0.16620802200566828,7.719514233859031,0.07096980973145904,6.756995860594532,0.06982200297827254,6.523527913459247
3314,0.06694463416127137,6.402108810256459,0.1468247391801455,7.801853967211062,0.16620775278782549,7.719492467407796,0.07096109591645192,6.7564179396803645,0.06981872549729186,6.52329130177956
3315,0.06694009021039717,6.401780523055723,0.14682407719630025,7.801810726907337,0.16620748362588067,7.719470707827921,0.07095238230969167,6.755839936990701,0.06981544906095155,6.523054693164262
3316,0.06693554644409018,6.401452185548294,0.14682341551093156,7.8017694404402285,0.1662072145197286,7.719448955090899,0.07094366891223458,6.755261852579778,0.06981217366770812,6.522818087642535
3317,0.06693100286233189,6.401123797738637,0.14682275412170662,7.801727208165618,0.16620694546926473,7.719427209168377,0.07093495572513796,6.754683686501905,0.06980889931602262,6.522581485243531
3318,0.06692645946510392,6.400795359631238,0.14682209302631424,7.8016849964648625,0.16620667647438578,7.71940547003217,0.07092624274945997,6.754105438811457,0.06980562600436063,6.522344885996368
3319,0.06692191625238798,6.400466871230582,0.1468214322224641,7.801642805213906,0.16620640753498936,7.719383737654256,0.07091752998625986,6.75352710956285,0.0698023537311923,6.522108289930133
3320,0.06691737322416591,6.400138332541164,0.14682077170788682,7.801365087371284,0.1662061386509741,7.7193620120067665,0.07090881743659776,6.752948698810578,0.06979908249499234,6.521871697073877
3321,0.0669128303804196,6.399809743567495,0.14682010920048572,7.801320999576377,0.16620586982223964,7.719340293062003,0.07090010510153492,6.7523702066091955,0.06979581229423992,6.521635107456621
3322,0.06690828772113111,6.399481104314089,0.14681944925772863,7.800677772286621,0.16620560104868654,7.719814575972077,0.07089139298213343,6.7517916330133065,0.06979254312741874,6.521398521107355
3323,0.06690374524628252,6.39915241478547,0.14681868172725637,7.800635527719047,0.1662052299706802,7.7197963934248826,0.07088268107945646,6.751212978077595,0.06978927499301701,6.521161938055031
3324,0.06689920295585602,6.398823674986172,0.14681802234748753,7.800594290966922,0.1662049568592683,7.719521612382596,0.07087396939456818,6.750634241856787,0.0697860078895274,6.520925358328575
3325,0.06689466084983398,6.39849488492074,0.14681736324595107,7.800552219851909,0.16620465586641817,7.719500564820465,0.07086525792853378,6.750055424405687,0.06978274181544697,6.520688781956875
3326,0.06689011892819875,6.398166044593728,0.1468167044204985,7.800436123847626,0.1662043808642166,7.719479503163782,0.0708565466824193,6.749476525779164,0.06977947676927732,6.520452208968784
3327,0.06688557719093281,6.397837154009689,0.1468159982998759,7.800398092820708,0.16620410618981518,7.718706399837717,0.07084783565729208,6.748897546032139,0.06977621274952449,6.520215639393132
3328,0.06688103563801887,6.397508213173202,0.14681534717114203,7.800359820840172,0.16620346531226582,7.718687050365166,0.07083912485422024,6.748318485219596,0.06977294975469885,6.51997907325871
3329,0.06687649426943955,6.397179222088842,0.14681469621742133,7.800321548077437,0.1662031909644131,7.718665946787538,0.0708304142742731,6.747739343396602,0.06976968778331524,6.5197425105942735
3330,0.06687195308517767,6.396850180761198,0.14681404543773052,7.800283274531236,0.16620291697620473,7.7186448293562755,0.07082170391852086,6.747160120618269,0.06976642683389288,6.519505951428559
3331,0.06686741208521609,6.396521089194871,0.14681339483109193,7.80024500020041,0.16620264334452803,7.718623698130904,0.07081299378803485,6.746580816939783,0.06976316690495528,6.519269395790244
3332,0.06686287126953784,6.396191947394462,0.1468127443965339,7.800206725083884,0.16620237006630195,7.718602553170674,0.07080428388388744,6.746001432416387,0.06975990799503048,6.519032843708002
3333,0.06685833063812606,6.395866950881077,0.1468120941330902,7.8001684491806484,0.16620209713847664,7.718581394534554,0.07079557420715202,6.745421967103402,0.06975665010265072,6.518796295210465
3334,0.06685379019096388,6.395542650200922,0.14681144403980048,7.800130172489802,0.16620182455803345,7.718560279820977,0.07078686475890304,6.744842421056204,0.06975339322635261,6.518559750326225
3335,0.06684924992803457,6.395218298943135,0.14681079411571,7.800091895010515,0.1662015523219841,7.71854041222725,0.07077815554021603,6.744262794330241,0.06975013736467715,6.518323209083849
3336,0.06684470984932159,6.394893897111566,0.14681014435986953,7.800053616742036,0.16620128042737095,7.718520526589311,0.07076944655216763,6.743683086981025,0.06974688251616958,6.518086671511866
3337,0.06684016995480838,6.394569444710088,0.14680949477133548,7.800015296578547,0.16620100886888484,7.718500622987087,0.07076073779583542,6.743103299064133,0.06974362867937942,6.5178501376387805
3338,0.06683563024447857,6.394244941742569,0.1468088453491697,7.7999768862145515,0.16620073760643414,7.718480701499933,0.07075202927229811,6.742523430635211,0.06974037585286046,6.517613607493053
3339,0.06683109071831578,6.393920388212893,0.14680819609243959,7.799938777195203,0.16620046663730512,7.7184607622069015,0.0707433209826356,6.741943481749973,0.06973712403517081,6.517377081103129
3340,0.06682655137630383,6.393595784124957,0.14680754700021809,7.799900495764103,0.166200195958812,7.718441032432446,0.07073461292792867,6.7413634524642,0.0697338732248729,6.517140558497405
3341,0.06682201221842661,6.393271129482664,0.14680689807158334,7.799862222301511,0.1661999255682963,7.71842139940922,0.07072590510925938,6.740783342833745,0.06973062342053316,6.516904039704255
